0.783466 -0.195294 1.66572
0.783466 -0.195294 1.66572
0.783466 -0.195294 1.66572
0.783466 -0.195294 1.66572
-0.645897 1.2902 2.13408
-0.645897 1.2902 2.13408
-0.645897 1.2902 2.13408
1.19313 2.75784 1.67699
2.56655 0.812519 2.51896
2.56655 0.812519 2.51896
2.91543 -1.57027 3.52038
0.283459 -1.1415 2.77027
0.283459 -1.1415 2.77027
0.283459 -1.1415 2.77027
0.283459 -1.1415 2.77027
0.283459 -1.1415 2.77027
0.283459 -1.1415 2.77027
0.241386 0.0673339 3.12294
0.241386 0.0673339 3.12294
0.241386 0.0673339 3.12294
1.50896 -1.29946 5.07993
1.50896 -1.29946 5.07993
1.38642 0.906377 4.03188
-0.674979 -0.364058 4.85579
-0.674979 -0.364058 4.85579
-0.674979 -0.364058 4.85579
-1.94097 1.47271 3.80474
-1.94097 1.47271 3.80474
-0.239172 -1.32193 1.39216
1.32179 -0.764067 -0.643343
1.32179 -0.764067 -0.643343
1.32179 -0.764067 -0.643343
2.03847 -1.0332 -0.6649
2.03847 -1.0332 -0.6649
1.74338 -0.808596 0.68856
3.23721 -1.22659 3.58061
3.9676 -3.02126 1.49946
3.9676 -3.02126 1.49946
3.9676 -3.02126 1.49946
5.31968 -0.415758 4.04436
2.3722 -2.42958 1.19882
1.56305 -0.915408 -1.53868
1.78909 -3.89384 -3.65458
1.78909 -3.89384 -3.65458
-1.1214 -4.09658 -2.8446
-1.1214 -4.09658 -2.8446
1.32557 -1.67659 -0.473451
1.32557 -1.67659 -0.473451
1.32557 -1.67659 -0.473451
4.19651 -2.46637 -1.91371
1.83084 -3.84969 -3.35413
1.39885 -2.25925 -2.12865
1.39885 -2.25925 -2.12865
1.39885 -2.25925 -2.12865
1.39885 -2.25925 -2.12865
1.39885 -2.25925 -2.12865
1.90205 0.568441 0.856892
1.90205 0.568441 0.856892
-0.0143304 0.0421701 3.63747
-0.0143304 0.0421701 3.63747
-0.0143304 0.0421701 3.63747
-0.724457 -2.88067 2.66708
1.70637 -0.0109274 3.45196
1.70637 -0.0109274 3.45196
1.70637 -0.0109274 3.45196
1.70637 -0.0109274 3.45196
1.70637 -0.0109274 3.45196
1.70637 -0.0109274 3.45196
1.70637 -0.0109274 3.45196
1.49416 0.412873 4.88056
3.69765 1.01251 2.66178
2.58001 1.64626 1.00931
2.58001 1.64626 1.00931
3.33681 1.33762 -1.47946
3.33681 1.33762 -1.47946
2.37356 1.30276 -3.69167
2.37356 1.30276 -3.69167
2.37356 1.30276 -3.69167
2.37356 1.30276 -3.69167
2.54317 3.9663 -3.67711
2.54317 3.9663 -3.67711
2.32976 1.75943 -1.84175
-0.647415 3.1047 -3.44655
-0.647415 3.1047 -3.44655
-0.647415 3.1047 -3.44655
-0.647415 3.1047 -3.44655
-0.647415 3.1047 -3.44655
-0.647415 3.1047 -3.44655
-0.647415 3.1047 -3.44655
0.388408 1.03079 -1.16508
-0.947022 -1.78281 -3.08782
-0.947022 -1.78281 -3.08782
-0.947022 -1.78281 -3.08782
-0.631317 0.920824 -5.04744
-0.631317 0.920824 -5.04744
1.10088 3.0134 -2.78626
1.10088 3.0134 -2.78626
1.10088 3.0134 -2.78626
1.10088 3.0134 -2.78626
-0.616755 0.326919 -1.28699
-0.616755 0.326919 -1.28699
-1.86503 -1.25322 1.59207
-1.86503 -1.25322 1.59207
-1.86503 -1.25322 1.59207
0.906772 -2.04273 1.42582
-0.32893 -2.78417 2.25535
1.09588 -1.61101 -0.465888
-1.49366 -4.22865 2.47354
-1.49366 -4.22865 2.47354
-1.49366 -4.22865 2.47354
-1.49366 -4.22865 2.47354
-1.57143 -2.89996 5.11411
-1.57143 -2.89996 5.11411
-1.57143 -2.89996 5.11411
-1.97418 -4.91979 3.37779
-1.97418 -4.91979 3.37779
-1.97418 -4.91979 3.37779
-1.97418 -4.91979 3.37779
-1.97418 -4.91979 3.37779
-4.74396 -4.49552 1.57742
-4.74396 -4.49552 1.57742
-4.74396 -4.49552 1.57742
-2.59613 -4.73294 2.70751
-2.35591 -4.60178 5.52906
-1.97532 -3.22337 2.88059
-1.97532 -3.22337 2.88059
-1.97532 -3.22337 2.88059
-1.77757 -1.42942 1.17119
0.599074 -2.17407 1.10307
0.599074 -2.17407 1.10307
0.599074 -2.17407 1.10307
1.52752 -0.883759 1.95342
1.52752 -0.883759 1.95342
1.26017 -2.93513 3.39292
1.26017 -2.93513 3.39292
-1.5532 -2.00795 1.18824
-2.50563 -2.39141 2.62848
-2.50563 -2.39141 2.62848
-2.50563 -2.39141 2.62848
-2.50563 -2.39141 2.62848
-2.50563 -2.39141 2.62848
0.0130673 -0.0551423 4.83722
1.35864 1.08001 1.90309
1.35864 1.08001 1.90309
3.24147 -0.948173 1.55611
2.88547 -2.05607 3.95577
5.88518 0.674818 4.66666
5.88518 0.674818 4.66666
5.88518 0.674818 4.66666
4.58522 -0.320261 3.53499
3.79051 1.06195 2.45643
3.79051 1.06195 2.45643
2.81845 -0.0971108 2.9065
1.01164 -2.64743 2.91223
1.01164 -2.64743 2.91223
1.36919 0.17398 5.53261
2.3303 2.64952 2.60397
-0.652272 0.0903555 4.54059
-0.652272 0.0903555 4.54059
-1.70085 -0.113036 3.74182
-1.70085 -0.113036 3.74182
0.865675 2.36166 5.3309
-0.194418 4.73945 4.82377
-0.194418 4.73945 4.82377
-2.182 3.10965 4.65192
-3.64906 4.30083 3.05373
-3.64906 4.30083 3.05373
-3.64906 4.30083 3.05373
-2.20105 3.81573 3.6407
-3.01073 2.0861 2.23208
-2.15458 1.79139 3.46832
-2.15458 1.79139 3.46832
-2.15458 1.79139 3.46832
-0.197978 -0.82887 6.36937
-2.62507 -0.928299 6.27711
-0.692756 -2.16699 4.57826
-1.27432 -3.35344 3.98866
-0.239867 -2.16607 1.74195
0.58874 0.562449 0.900916
0.58874 0.562449 0.900916
-1.92737 1.96256 -1.88446
-1.92737 1.96256 -1.88446
0.395759 2.33859 -4.45663
0.395759 2.33859 -4.45663
0.150231 -0.324842 -5.52025
-0.23109 -1.0838 -3.23443
-0.23109 -1.0838 -3.23443
-0.23109 -1.0838 -3.23443
-0.23109 -1.0838 -3.23443
2.00802 -0.898714 -2.56812
2.00802 -0.898714 -2.56812
2.00802 -0.898714 -2.56812
2.00802 -0.898714 -2.56812
2.00802 -0.898714 -2.56812
2.00802 -0.898714 -2.56812
-0.497606 1.7427 -1.18169
-0.497606 1.7427 -1.18169
1.54256 1.59838 -1.52488
1.54256 1.59838 -1.52488
1.54256 1.59838 -1.52488
-1.26874 0.579507 -0.764755
0.275961 -1.93253 -3.28217
0.275961 -1.93253 -3.28217
0.275961 -1.93253 -3.28217
0.275961 -1.93253 -3.28217
-0.765312 -1.18832 -1.99685
-1.93771 1.13111 -3.81367
-1.93771 1.13111 -3.81367
-2.55511 0.888964 -3.48578
-2.48018 0.761533 -2.43037
-1.46653 -1.08765 -3.14915
-1.46653 -1.08765 -3.14915
-1.46653 -1.08765 -3.14915
-0.2647 -2.2906 -3.0449
1.49334 0.0942194 -4.98688
1.49334 0.0942194 -4.98688
1.91673 0.761435 -2.07254
1.91673 0.761435 -2.07254
1.91673 0.761435 -2.07254
1.91673 0.761435 -2.07254
-0.0856338 0.803825 -2.56458
-0.0856338 0.803825 -2.56458
-0.0856338 0.803825 -2.56458
-0.0856338 0.803825 -2.56458
-0.0856338 0.803825 -2.56458
-0.0856338 0.803825 -2.56458
2.2525 0.642844 -5.5238
1.1351 3.28664 -4.24295
2.87274 2.23126 -5.47988
1.47486 -0.466327 -4.41074
1.47486 -0.466327 -4.41074
1.47486 -0.466327 -4.41074
-0.325813 -0.743021 -6.14331
-0.325813 -0.743021 -6.14331
0.487834 0.798365 -3.4137
0.766771 1.7657 -4.67001
0.766771 1.7657 -4.67001
0.766771 1.7657 -4.67001
0.766771 1.7657 -4.67001
1.63678 4.00725 -5.13979
-1.29605 3.26025 -2.63134
-1.29605 3.26025 -2.63134
0.894792 3.60739 -4.25413
-1.2116 4.21485 -3.54631
-1.2116 4.21485 -3.54631
-2.21555 1.47281 -3.93087
-1.95489 -0.817102 -6.58186
-1.95489 -0.817102 -6.58186
1.00718 -3.66297 -5.46381
-1.75134 -0.774651 -4.35586
-0.726162 1.78429 -4.18291
0.316662 2.09248 -2.3914
0.392188 0.383992 -3.99625
0.392188 0.383992 -3.99625
0.392188 0.383992 -3.99625
-1.24779 -0.190284 -4.13768
-1.24779 -0.190284 -4.13768
1.1026 -0.439443 -2.49569
1.1026 -0.439443 -2.49569
0.608796 1.00046 -4.99168
0.608796 1.00046 -4.99168
0.608796 1.00046 -4.99168
1.22976 -0.0370492 -6.39605
1.22976 -0.0370492 -6.39605
1.22976 -0.0370492 -6.39605
-1.27872 1.81236 -5.08568
-3.8455 -0.258376 -3.19666
-3.8455 -0.258376 -3.19666
-3.8455 -0.258376 -3.19666
-3.8455 -0.258376 -3.19666
-3.8455 -0.258376 -3.19666
-2.27314 -0.544062 -1.56644
-2.27314 -0.544062 -1.56644
-2.27314 -0.544062 -1.56644
-2.27314 -0.544062 -1.56644
-1.22978 -1.70764 -2.34922
-1.22978 -1.70764 -2.34922
-1.22978 -1.70764 -2.34922
-1.22978 -1.70764 -2.34922
-1.22978 -1.70764 -2.34922
-1.22978 -1.70764 -2.34922
-0.100977 -0.195544 -5.05405
1.73536 0.924757 -3.98268
1.73536 0.924757 -3.98268
-1.03441 -0.811706 -2.63096
-1.03441 -0.811706 -2.63096
-1.03441 -0.811706 -2.63096
-1.03441 -0.811706 -2.63096
-1.03441 -0.811706 -2.63096
-1.03441 -0.811706 -2.63096
-1.26046 -2.94374 -0.701426
-0.319194 -0.176769 1.92904
-0.319194 -0.176769 1.92904
1.5132 0.817425 1.87294
-0.752476 0.174922 3.35602
-0.73618 -0.140407 4.89905
-3.16648 2.64032 7.77201
-0.47919 4.7879 6.96612
-3.08753 2.63883 4.21759
-3.39698 5.04376 3.69315
-3.39698 5.04376 3.69315
-5.43745 3.40252 2.22594
-5.43745 3.40252 2.22594
-5.43745 3.40252 2.22594
-5.43745 3.40252 2.22594
-6.82275 2.78565 5.13847
-6.82275 2.78565 5.13847
-6.82275 2.78565 5.13847
-8.20831 1.77194 4.44875
-8.20831 1.77194 4.44875
-8.20831 1.77194 4.44875
-8.15206 0.495915 1.60766
-8.15206 0.495915 1.60766
-6.38433 -0.939179 0.50966
-6.38433 -0.939179 0.50966
-3.67446 0.357818 0.903517
-3.67446 0.357818 0.903517
-5.44094 -1.44507 1.45393
-3.86215 0.68232 4.04906
-3.86215 0.68232 4.04906
-3.86215 0.68232 4.04906
-1.31824 2.24855 4.07424
-1.31824 2.24855 4.07424
-1.31824 2.24855 4.07424
-3.92054 2.95954 6.64985
-3.92054 2.95954 6.64985
-3.92054 2.95954 6.64985
-3.35994 1.1311 6.22763
-0.625549 0.931087 3.29692
-2.63855 1.04591 1.60404
-0.687659 -1.24434 3.28248
-0.687659 -1.24434 3.28248
-0.687659 -1.24434 3.28248
-0.687659 -1.24434 3.28248
0.742768 -0.140905 2.76496
-0.61468 2.24278 4.14179
-0.260483 4.85114 5.15397
-0.260483 4.85114 5.15397
-1.75568 6.12468 2.92537
-2.33695 3.66352 1.81823
-2.33695 3.66352 1.81823
-0.572199 3.70607 2.74263
-0.572199 3.70607 2.74263
-0.572199 3.70607 2.74263
1.89734 1.52214 4.67794
2.82456 1.21588 3.19962
2.82456 1.21588 3.19962
2.82456 1.21588 3.19962
2.82456 1.21588 3.19962
4.27719 -0.0744592 5.42545
4.27719 -0.0744592 5.42545
4.27719 -0.0744592 5.42545
4.27719 -0.0744592 5.42545
4.27719 -0.0744592 5.42545
2.03835 -0.693761 3.12551
2.02244 1.3657 3.20672
0.520362 0.544365 2.48642
0.520362 0.544365 2.48642
0.520362 0.544365 2.48642
0.520362 0.544365 2.48642
-1.95075 2.29762 2.03238
-1.95075 2.29762 2.03238
-3.4654 0.347135 2.8463
-0.776829 3.07677 5.39495
-0.776829 3.07677 5.39495
0.356891 0.874852 5.7147
2.27538 0.9288 3.6061
-0.402655 2.01097 3.27054
0.717977 0.451843 3.97562
0.717977 0.451843 3.97562
0.717977 0.451843 3.97562
0.717977 0.451843 3.97562
2.9957 0.474036 3.8687
1.39246 0.460391 2.36741
1.39246 0.460391 2.36741
1.39246 0.460391 2.36741
1.39246 0.460391 2.36741
-0.786725 -0.263791 2.69808
-0.786725 -0.263791 2.69808
-0.786725 -0.263791 2.69808
-0.786725 -0.263791 2.69808
-0.786725 -0.263791 2.69808
-0.969093 -0.45033 2.70963
-0.969093 -0.45033 2.70963
-2.70823 -1.08186 2.16654
-2.79951 -0.425812 2.10867
-2.79951 -0.425812 2.10867
-2.79951 -0.425812 2.10867
-0.94256 0.995898 1.32499
-0.0728265 -1.72787 -1.4993
-0.62056 -0.849544 1.25115
-0.62056 -0.849544 1.25115
-0.62056 -0.849544 1.25115
-0.62056 -0.849544 1.25115
-0.62056 -0.849544 1.25115
-0.62056 -0.849544 1.25115
0.142397 -1.26372 0.845122
-1.31043 0.391601 -0.962101
1.55308 -0.277663 -2.28656
-1.13762 0.482066 -2.4167
-1.13762 0.482066 -2.4167
-1.13762 0.482066 -2.4167
0.772383 0.413609 -3.38381
0.772383 0.413609 -3.38381
0.772383 0.413609 -3.38381
0.772383 0.413609 -3.38381
0.807171 1.40714 -4.7559
0.807171 1.40714 -4.7559
0.329779 1.98854 -2.65686
0.329779 1.98854 -2.65686
0.291071 -0.919396 -4.73917
-2.00756 0.162432 -3.66052
-2.00756 0.162432 -3.66052
-0.100707 -0.848405 -4.16855
-2.34341 -0.995656 -3.24498
-2.34341 -0.995656 -3.24498
-2.60185 0.272926 -3.83195
-2.60185 0.272926 -3.83195
-1.48749 -2.68767 -4.91912
-1.48749 -2.68767 -4.91912
0.529389 -2.59558 -2.59961
-1.38553 -2.34584 -4.1224
-1.09112 -1.83691 -4.39261
1.40095 -1.64432 -1.43894
1.40095 -1.64432 -1.43894
1.40095 -1.64432 -1.43894
1.40095 -1.64432 -1.43894
1.40095 -1.64432 -1.43894
-1.18359 -2.75244 -1.77294
-1.18359 -2.75244 -1.77294
-1.18359 -2.75244 -1.77294
-1.18359 -2.75244 -1.77294
-1.18359 -2.75244 -1.77294
-1.18359 -2.75244 -1.77294
-1.98472 -4.28219 -2.19274
-1.98472 -4.28219 -2.19274
-1.98472 -4.28219 -2.19274
-2.98957 -5.11953 -2.28578
-2.85429 -2.33428 -3.18156
-2.75517 -1.73756 -4.18781
-1.26031 -2.3115 -1.35841
-0.122951 -2.60184 -3.96973
-0.122951 -2.60184 -3.96973
-0.122951 -2.60184 -3.96973
1.73074 -0.185285 -4.27578
0.281776 2.13795 -3.26685
0.281776 2.13795 -3.26685
0.281776 2.13795 -3.26685
0.281776 2.13795 -3.26685
1.69617 1.58853 -6.11902
0.414291 2.86827 -4.13629
-0.309585 3.63886 -1.8089
2.50245 1.22259 -2.01099
2.50245 1.22259 -2.01099
0.155559 1.80421 -2.17349
-1.66816 1.48424 -2.21361
-1.66816 1.48424 -2.21361
-1.82412 2.72907 -2.59125
-1.82412 2.72907 -2.59125
-1.82412 2.72907 -2.59125
-0.541495 2.21169 -5.31552
0.398619 1.82129 -5.83636
1.24247 3.1814 -6.14889
2.04963 1.34003 -5.26861
2.04963 1.34003 -5.26861
0.943157 0.711692 -4.35702
0.151435 -0.754043 -5.12474
0.151435 -0.754043 -5.12474
-0.772512 -3.08792 -3.31978
-0.0787978 -1.81156 -3.37152
1.06816 -1.06452 -1.52446
1.06816 -1.06452 -1.52446
-1.35828 -1.42685 -0.847282
1.22702 -1.33489 -1.56538
0.616146 -2.47671 -4.13915
1.1213 -0.549805 -3.51573
1.1213 -0.549805 -3.51573
-1.27196 0.566546 -1.48288
-1.27196 0.566546 -1.48288
-2.36244 -1.48437 -2.23246
-4.10895 -4.10796 -2.22078
-1.3401 -1.17055 -3.24213
-0.391199 -3.91821 -6.09429
-0.00398019 -1.3225 -6.18043
-0.26001 -3.16504 -4.67053
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
1.41013 -0.702342 -2.49889
-1.34146 -0.791192 -2.9441
-1.34146 -0.791192 -2.9441
-1.34146 -0.791192 -2.9441
-1.34146 -0.791192 -2.9441
0.928248 0.513836 -5.30262
0.928248 0.513836 -5.30262
0.928248 0.513836 -5.30262
0.274126 -0.307729 -4.0244
0.274126 -0.307729 -4.0244
-1.32688 -0.709712 -2.07565
-2.75957 -0.4711 -2.67284
-1.63057 -0.753523 -0.472722
-1.63057 -0.753523 -0.472722
-1.85568 -2.41687 0.960567
-1.85568 -2.41687 0.960567
-1.00856 -3.10927 -2.00962
-1.25123 -1.34 -4.48867
-1.25123 -1.34 -4.48867
-1.25123 -1.34 -4.48867
-1.25123 -1.34 -4.48867
-2.17922 -0.187457 -1.70086
-2.17922 -0.187457 -1.70086
-2.24529 0.445922 -4.47607
-0.474152 -1.73991 -2.64904
1.04049 0.643305 -4.81717
1.99144 1.29553 -3.89102
1.99144 1.29553 -3.89102
1.99144 1.29553 -3.89102
-0.810607 1.41851 -1.41228
-0.810607 1.41851 -1.41228
0.49938 -0.98093 -2.57072
1.40393 -2.23536 -1.37308
1.01293 -1.28023 1.26303
1.3236 -1.85446 -1.34006
1.3236 -1.85446 -1.34006
-0.0608415 -3.42991 -4.25083
2.77428 -1.73332 -2.93098
2.77428 -1.73332 -2.93098
3.78965 0.19653 -1.80955
2.42591 -1.86223 -3.31701
2.42591 -1.86223 -3.31701
2.42591 -1.86223 -3.31701
2.42591 -1.86223 -3.31701
2.42591 -1.86223 -3.31701
2.42591 -1.86223 -3.31701
0.450704 -2.83048 -4.57648
0.450704 -2.83048 -4.57648
-2.38052 -2.081 -2.64239
-2.34097 -2.84442 -3.3899
-3.46374 -0.951562 -4.08756
-3.46374 -0.951562 -4.08756
-3.46374 -0.951562 -4.08756
-3.56299 1.88108 -3.96027
-0.952403 1.56051 -1.39399
-0.952403 1.56051 -1.39399
-0.952403 1.56051 -1.39399
-0.952403 1.56051 -1.39399
-0.952403 1.56051 -1.39399
-0.952403 1.56051 -1.39399
-0.952403 1.56051 -1.39399
-2.19518 0.16505 -4.29522
-1.44856 -1.03479 -4.14102
-1.44856 -1.03479 -4.14102
-1.74445 -1.20104 -3.3014
-1.74445 -1.20104 -3.3014
-1.6413 1.29787 -3.9442
-1.6413 1.29787 -3.9442
-1.43618 -0.991581 -3.65281
-1.43618 -0.991581 -3.65281
0.736268 -2.41453 -0.888489
0.736268 -2.41453 -0.888489
-0.338239 0.169958 -2.25548
-0.338239 0.169958 -2.25548
-0.338239 0.169958 -2.25548
-0.338239 0.169958 -2.25548
-0.338239 0.169958 -2.25548
-0.338239 0.169958 -2.25548
-0.576769 -2.04742 -3.9133
1.70529 -1.33647 -4.23196
-0.56537 1.38527 -4.85682
1.27894 -0.00276916 -6.50073
1.27894 -0.00276916 -6.50073
-0.928121 2.79021 -5.89513
-0.928121 2.79021 -5.89513
-0.928121 2.79021 -5.89513
-0.928121 2.79021 -5.89513
-0.928121 2.79021 -5.89513
1.23703 0.63551 -8.29213
1.39773 1.94472 -9.49112
1.37133 0.135002 -7.10423
0.0599754 1.62334 -4.72587
0.0599754 1.62334 -4.72587
0.0599754 1.62334 -4.72587
-2.71313 1.10615 -3.64603
-2.5343 1.26158 -6.39254
-2.5343 1.26158 -6.39254
-2.5343 1.26158 -6.39254
-4.13951 2.87741 -4.52094
-1.65596 3.81918 -2.22158
-1.65596 3.81918 -2.22158
-1.25637 1.58097 -3.81767
-1.25637 1.58097 -3.81767
-3.83737 0.277725 -2.00625
-3.83737 0.277725 -2.00625
-2.79129 1.46343 -3.63194
-2.79129 1.46343 -3.63194
-3.61128 -0.71252 -2.78178
-2.02429 -0.674883 -4.58845
0.127585 0.902956 -5.9739
0.0810425 -2.0701 -5.57001
1.68623 0.585392 -4.40129
2.65372 -1.41883 -5.16164
3.30341 -3.7588 -7.20273
6.00459 -0.874304 -4.7465
4.58665 1.70438 -2.63999
4.61406 -0.591161 -4.53778
3.31893 -0.36594 -6.43294
3.31893 -0.36594 -6.43294
2.70786 1.5679 -5.06208
2.70786 1.5679 -5.06208
2.70786 1.5679 -5.06208
2.70786 1.5679 -5.06208
2.70786 1.5679 -5.06208
2.70786 1.5679 -5.06208
2.70786 1.5679 -5.06208
-0.000645746 2.0481 -4.7818
-0.000645746 2.0481 -4.7818
-1.00467 2.64419 -2.35251
1.42748 4.37075 -5.32717
1.42748 4.37075 -5.32717
1.42748 4.37075 -5.32717
-1.26497 1.89657 -7.01919
-2.13501 2.97348 -4.20795
-4.11152 4.2092 -2.14891
-4.11152 4.2092 -2.14891
-4.11152 4.2092 -2.14891
-5.04771 1.71924 -2.17278
-5.04771 1.71924 -2.17278
-4.31423 3.20788 -3.90619
-4.31423 3.20788 -3.90619
-4.31423 3.20788 -3.90619
-2.29645 4.37097 -4.63397
-1.75119 2.37943 -2.53997
0.417704 1.19093 -1.98383
0.417704 1.19093 -1.98383
0.417704 1.19093 -1.98383
0.417704 1.19093 -1.98383
0.514427 -0.336462 -3.27028
0.514427 -0.336462 -3.27028
1.48083 0.487395 -1.92869
3.68515 1.02743 -4.80129
3.92982 -1.0321 -2.9824
3.92982 -1.0321 -2.9824
3.02272 -1.59263 -2.01305
3.02272 -1.59263 -2.01305
2.32833 -0.757536 -2.89367
1.83735 -1.81157 -0.763421
1.83735 -1.81157 -0.763421
1.83735 -1.81157 -0.763421
3.99065 -1.53025 -1.98565
5.19804 -3.99729 -4.4045
3.30099 -1.57118 -2.45615
4.99864 -0.785501 -2.69381
4.99864 -0.785501 -2.69381
4.99864 -0.785501 -2.69381
3.56793 -0.578089 -1.84859
3.56793 -0.578089 -1.84859
3.56793 -0.578089 -1.84859
3.56793 -0.578089 -1.84859
2.06689 -3.17944 -4.57962
2.06689 -3.17944 -4.57962
0.270868 -1.55548 -1.93748
1.81246 1.04112 -3.08119
2.00742 3.71624 -4.23153
2.00742 3.71624 -4.23153
1.84849 2.71855 -3.36155
2.22243 2.81957 -3.86052
4.96193 0.85859 -3.57147
4.96193 0.85859 -3.57147
1.96796 2.34923 -2.49225
1.96796 2.34923 -2.49225
1.96796 2.34923 -2.49225
1.96796 2.34923 -2.49225
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
0.987283 1.02131 -4.39989
-0.597364 -1.03958 -4.72065
-1.97401 -2.34897 -4.05932
-1.97401 -2.34897 -4.05932
-2.10175 -0.35968 -6.25791
-3.30245 -0.388342 -6.26734
-3.85033 2.36387 -4.63912
-3.85033 2.36387 -4.63912
-4.4479 2.01911 -3.90679
-3.45744 0.56217 -4.63379
-0.721481 1.93425 -6.20385
-2.62509 1.79854 -3.9846
-0.754305 0.0145839 -3.90829
-0.754305 0.0145839 -3.90829
1.57523 0.459818 -2.38863
1.57523 0.459818 -2.38863
1.57523 0.459818 -2.38863
1.57523 0.459818 -2.38863
-0.723176 1.16755 -3.30964
-1.94988 0.561002 -1.71504
-1.94988 0.561002 -1.71504
-1.94988 0.561002 -1.71504
-1.12808 3.34484 -4.04244
1.342 2.70606 -3.14474
2.00978 2.65774 -3.44216
-0.369817 1.28964 -0.831327
-0.369817 1.28964 -0.831327
0.245223 0.23284 1.78843
0.245223 0.23284 1.78843
0.245223 0.23284 1.78843
0.245223 0.23284 1.78843
0.245223 0.23284 1.78843
-0.613713 1.58961 3.29996
1.15495 -1.02525 2.35125
-0.923666 -0.97019 1.70011
-0.923666 -0.97019 1.70011
-0.923666 -0.97019 1.70011
-0.923666 -0.97019 1.70011
-3.74029 0.469312 2.16208
-2.15476 2.55153 4.01001
-2.5426 2.33849 3.51633
-1.08699 2.4092 2.1147
-1.08699 2.4092 2.1147
-1.08699 2.4092 2.1147
1.73355 0.643018 1.75214
1.73355 0.643018 1.75214
1.73355 0.643018 1.75214
1.73355 0.643018 1.75214
1.73355 0.643018 1.75214
1.73355 0.643018 1.75214
1.73355 0.643018 1.75214
-0.331174 3.56809 3.34593
-0.968739 1.42628 2.63859
-0.968739 1.42628 2.63859
-0.968739 1.42628 2.63859
-0.968739 1.42628 2.63859
-1.34821 2.55875 3.03416
-1.34821 2.55875 3.03416
-1.34821 2.55875 3.03416
-0.444475 -0.249343 1.21561
-0.444475 -0.249343 1.21561
-0.444475 -0.249343 1.21561
-0.0385416 0.97261 1.43021
-0.0385416 0.97261 1.43021
-0.0385416 0.97261 1.43021
-0.0385416 0.97261 1.43021
-0.0385416 0.97261 1.43021
-0.0385416 0.97261 1.43021
0.331574 -0.839201 0.845784
1.33417 0.955373 2.77731
1.33417 0.955373 2.77731
-1.31488 1.72994 2.26818
-1.31488 1.72994 2.26818
-0.0672896 0.153896 3.39187
-0.682929 -0.170753 1.56862
-0.682929 -0.170753 1.56862
-0.682929 -0.170753 1.56862
-0.646975 -1.95322 -1.35653
0.258984 -3.21235 -1.07412
1.22074 -0.525343 0.802903
1.18072 0.233399 2.08822
1.18072 0.233399 2.08822
1.18072 0.233399 2.08822
1.18072 0.233399 2.08822
1.18072 0.233399 2.08822
-0.868779 -1.69714 3.3494
-0.868779 -1.69714 3.3494
1.48368 -0.331971 4.3814
4.00406 1.79373 5.24488
4.29749 -0.085481 5.63805
4.29749 -0.085481 5.63805
6.20018 0.55474 6.29118
6.20018 0.55474 6.29118
3.70532 -1.29962 7.93226
3.70532 -1.29962 7.93226
5.59544 -3.0076 6.17375
6.24836 -2.34443 3.84343
6.24836 -2.34443 3.84343
6.24836 -2.34443 3.84343
5.42962 -2.51311 6.0125
5.25307 -5.09496 5.08581
6.08606 -5.33313 2.31723
6.08606 -5.33313 2.31723
3.14192 -7.39925 3.2246
3.14192 -7.39925 3.2246
6.13806 -6.53405 4.83625
3.17545 -7.30595 6.22098
3.17545 -7.30595 6.22098
1.15825 -8.18854 5.84425
1.8226 -8.02595 5.60079
4.56427 -5.06158 7.12407
3.72039 -2.10416 9.21995
3.72039 -2.10416 9.21995
4.86525 -4.41122 6.69694
3.37778 -3.22112 8.19901
0.812219 -4.07463 10.5226
0.0875637 -6.51413 8.51324
-2.15953 -6.60016 8.08085
-2.02867 -5.21398 8.10202
-2.2916 -5.28306 6.766
-2.2916 -5.28306 6.766
-3.68994 -4.11629 7.22293
-4.70781 -2.41704 7.44247
-6.77074 0.505207 6.45081
-6.77074 0.505207 6.45081
-4.26578 2.78583 5.09085
-5.01359 2.01074 3.335
-4.31138 3.52064 3.29877
-4.31138 3.52064 3.29877
-2.77216 5.10468 4.86437
-2.77216 5.10468 4.86437
-2.77216 5.10468 4.86437
-2.77216 5.10468 4.86437
0.039678 3.69189 7.51341
-0.15237 1.4098 5.57571
-0.019309 2.51706 2.7009
1.81073 -0.153575 4.02416
0.793364 -0.551638 3.1081
0.793364 -0.551638 3.1081
0.793364 -0.551638 3.1081
0.793364 -0.551638 3.1081
0.793364 -0.551638 3.1081
-1.79776 -3.00305 3.89647
-1.98486 -0.955451 4.8131
-2.39673 -1.37658 3.27233
-0.200237 -0.0509815 3.77495
-0.200237 -0.0509815 3.77495
-1.38611 2.944 4.56587
-1.38611 2.944 4.56587
-1.38611 2.944 4.56587
-1.38611 2.944 4.56587
-1.38611 2.944 4.56587
-1.38611 2.944 4.56587
-1.38611 2.944 4.56587
