-0.724306 -0.0199694 -0.258417
-0.724306 -0.0199694 -0.258417
0.356617 0.881819 -0.496415
0.356617 0.881819 -0.496415
0.589127 -0.233622 -0.359944
0.589127 -0.233622 -0.359944
0.589127 -0.233622 -0.359944
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.0147611 -0.121935 0.00580746
0.645593 0.205499 -0.0590769
0.859289 0.257024 -0.833024
0.859289 0.257024 -0.833024
0.859289 0.257024 -0.833024
0.859289 0.257024 -0.833024
0.859289 0.257024 -0.833024
0.712815 0.946617 -0.272935
0.712815 0.946617 -0.272935
0.712815 0.946617 -0.272935
0.712815 0.946617 -0.272935
-0.444344 0.404061 -1.29781
0.193173 0.650588 -1.21028
1.13518 -0.0111376 -0.692525
1.13518 -0.0111376 -0.692525
1.13518 -0.0111376 -0.692525
1.13518 -0.0111376 -0.692525
1.13518 -0.0111376 -0.692525
1.13518 -0.0111376 -0.692525
0.460763 -0.833056 -0.13063
-0.635469 -0.295233 -0.526028
-0.635469 -0.295233 -0.526028
-0.635469 -0.295233 -0.526028
-0.635469 -0.295233 -0.526028
-0.635469 -0.295233 -0.526028
-0.635469 -0.295233 -0.526028
0.11315 0.19655 -0.615957
-0.628898 0.192598 0.391531
-0.628898 0.192598 0.391531
-0.248822 0.751413 0.67473
-0.248822 0.751413 0.67473
0.50846 0.199133 0.616204
0.50846 0.199133 0.616204
0.50846 0.199133 0.616204
0.50846 0.199133 0.616204
-0.688795 0.348271 0.347595
-0.320884 1.12501 -0.112962
-0.320884 1.12501 -0.112962
-0.320884 1.12501 -0.112962
0.677976 0.888656 0.61072
0.677976 0.888656 0.61072
0.677976 0.888656 0.61072
0.159674 0.329489 1.20238
1.06337 -0.391984 0.868232
-0.0845162 -0.604877 1.472
-0.0307985 -1.38066 2.10574
0.794208 -0.206153 1.96419
-0.142614 -0.437884 2.19981
-0.142614 -0.437884 2.19981
-0.0402214 -1.03282 1.36278
-0.0402214 -1.03282 1.36278
0.581372 -0.875095 1.72702
0.581372 -0.875095 1.72702
0.581372 -0.875095 1.72702
0.581372 -0.875095 1.72702
1.50858 -0.783671 1.14988
1.28346 -0.63232 1.03095
1.28346 -0.63232 1.03095
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
0.691827 -0.399095 -0.0236085
-0.0284267 0.205675 0.886853
-0.0284267 0.205675 0.886853
-0.0284267 0.205675 0.886853
-0.0284267 0.205675 0.886853
-0.0284267 0.205675 0.886853
1.04053 0.301914 1.63991
1.04053 0.301914 1.63991
1.04053 0.301914 1.63991
-0.0545907 0.154896 1.23816
0.118335 1.10228 0.481626
0.118335 1.10228 0.481626
-0.266737 0.844166 0.782397
-0.266737 0.844166 0.782397
-0.266737 0.844166 0.782397
-0.266737 0.844166 0.782397
0.72314 1.69423 0.459925
1.14577 2.45093 0.580943
0.56571 1.82201 0.076448
0.0993149 1.88419 0.261151
0.0993149 1.88419 0.261151
0.0993149 1.88419 0.261151
0.0993149 1.88419 0.261151
-0.452612 1.13915 -0.710382
-0.452612 1.13915 -0.710382
-0.452612 1.13915 -0.710382
-0.2589 0.812254 -0.135767
0.835707 -0.0449771 -0.19893
0.835707 -0.0449771 -0.19893
-0.196375 -0.0617397 0.569744
-0.74375 0.422584 1.12617
-0.936394 0.527204 1.10851
-0.936394 0.527204 1.10851
-0.936394 0.527204 1.10851
-0.936394 0.527204 1.10851
-0.273873 0.339567 1.52517
-0.173771 0.243969 1.0006
-0.502295 -0.582584 0.621481
-0.502295 -0.582584 0.621481
0.495427 -0.418706 0.295165
-0.497595 -0.884609 0.482667
-0.497595 -0.884609 0.482667
-0.497595 -0.884609 0.482667
-0.497595 -0.884609 0.482667
-1.10598 -0.770804 0.504401
-1.25104 -0.0619586 1.48783
-1.83999 -0.486376 0.478116
-1.83999 -0.486376 0.478116
-1.83999 -0.486376 0.478116
-1.83999 -0.486376 0.478116
-1.83999 -0.486376 0.478116
-1.63559 -0.348937 0.365711
-1.48918 -0.308992 -0.287403
-1.48918 -0.308992 -0.287403
-1.51643 0.122324 -0.765612
-0.615838 1.20306 -0.474601
-1.33237 0.420311 0.0733664
-1.10839 -0.481963 0.362366
-1.77008 -1.13792 0.230714
-2.83918 -1.5774 0.157799
-2.37313 -2.08422 0.5683
-2.88566 -2.17015 0.373367
-2.7836 -1.17671 -0.298384
-2.02939 -0.630112 -1.45858
-2.02939 -0.630112 -1.45858
-2.02939 -0.630112 -1.45858
-2.02939 -0.630112 -1.45858
-2.08626 0.127797 -0.511805
-2.08626 0.127797 -0.511805
-2.08626 0.127797 -0.511805
-2.08626 0.127797 -0.511805
-2.08626 0.127797 -0.511805
-2.08626 0.127797 -0.511805
-1.15217 -0.936019 -0.383704
-0.673113 -0.12504 -1.30513
-0.487768 -0.326675 -0.519866
-0.0305023 0.179464 -0.344877
-0.154402 0.0982031 -0.819785
0.0366068 0.0819215 -1.25384
-1.08394 0.7854 -1.75759
0.104412 -0.346301 -2.06779
0.104412 -0.346301 -2.06779
-0.299987 -1.23055 -2.08135
-0.299987 -1.23055 -2.08135
0.739871 -1.21553 -1.16687
0.739871 -1.21553 -1.16687
0.739871 -1.21553 -1.16687
0.739871 -1.21553 -1.16687
0.739871 -1.21553 -1.16687
0.0986579 -0.790471 -0.505871
0.0986579 -0.790471 -0.505871
0.446166 0.0821894 -0.668949
-0.650474 -0.619965 -0.0356762
-0.650474 -0.619965 -0.0356762
0.292266 -0.620116 0.524883
0.292266 -0.620116 0.524883
0.292266 -0.620116 0.524883
0.137424 -0.687172 -0.636474
0.137424 -0.687172 -0.636474
-0.75081 -1.80074 -1.30228
-0.75081 -1.80074 -1.30228
-1.6293 -1.0474 -1.60075
-1.8231 -2.10369 -0.784762
-0.898085 -2.5472 0.0583931
-0.898085 -2.5472 0.0583931
-0.898085 -2.5472 0.0583931
-1.79048 -1.44889 -0.618094
-1.79048 -1.44889 -0.618094
-1.79048 -1.44889 -0.618094
-1.47171 -1.53461 -0.718214
-1.47171 -1.53461 -0.718214
-0.603204 -0.358293 -0.295645
0.267359 -0.604082 0.339044
0.267359 -0.604082 0.339044
0.267359 -0.604082 0.339044
0.267359 -0.604082 0.339044
0.411214 0.0610614 -0.52332
0.411214 0.0610614 -0.52332
0.411214 0.0610614 -0.52332
-0.710397 0.257252 -0.245315
-0.710397 0.257252 -0.245315
-0.710397 0.257252 -0.245315
-0.294058 -0.6418 0.405663
-0.549006 -0.364335 -0.711528
-1.7294 0.336559 -0.485976
-1.89172 -0.355312 0.151758
-1.27216 0.76552 0.311873
-0.676075 0.705054 1.35339
-1.38488 -0.112769 0.957583
-1.24087 -0.573994 0.206106
-1.24087 -0.573994 0.206106
-1.24087 -0.573994 0.206106
-0.651973 -1.09133 -0.0170086
-0.651973 -1.09133 -0.0170086
-0.451279 -0.311033 -0.216597
-0.451279 -0.311033 -0.216597
-0.29868 0.511922 -0.445285
-0.29868 0.511922 -0.445285
-0.29868 0.511922 -0.445285
-0.29868 0.511922 -0.445285
-1.31164 0.346887 0.724004
-1.31164 0.346887 0.724004
-1.31164 0.346887 0.724004
-1.31164 0.346887 0.724004
-1.17894 0.729829 1.06794
-0.945657 0.763258 1.3658
-0.945657 0.763258 1.3658
0.136894 -0.190803 1.4301
0.0591437 -1.05329 0.555581
1.08369 -0.778809 0.201756
1.08369 -0.778809 0.201756
1.08369 -0.778809 0.201756
0.725165 -1.16978 -0.233845
0.725165 -1.16978 -0.233845
0.725165 -1.16978 -0.233845
0.189656 -0.316987 -0.856839
-0.597024 0.229385 -0.796164
-0.0533278 0.843261 -0.791185
1.066 0.188708 -0.422638
1.066 0.188708 -0.422638
1.58978 -0.403636 -1.0947
1.14415 -1.59707 -1.04888
1.14415 -1.59707 -1.04888
2.22164 -0.758611 -0.679259
1.03016 -0.749783 -1.61805
1.03016 -0.749783 -1.61805
0.634747 -1.09305 -0.984652
-0.0166857 -0.334332 -0.745458
-0.0166857 -0.334332 -0.745458
-0.0166857 -0.334332 -0.745458
-0.0166857 -0.334332 -0.745458
-0.0166857 -0.334332 -0.745458
-0.730933 -0.862281 -0.850955
0.0380731 -1.0822 -1.62999
0.0380731 -1.0822 -1.62999
0.0380731 -1.0822 -1.62999
0.0380731 -1.0822 -1.62999
1.15853 -0.968131 -0.739789
0.158127 -0.710348 -1.4886
0.158127 -0.710348 -1.4886
0.158127 -0.710348 -1.4886
0.158127 -0.710348 -1.4886
0.980933 -0.284687 -1.75559
0.574604 0.341101 -0.610084
-0.0234081 0.241403 -0.0882496
-0.0234081 0.241403 -0.0882496
-0.0234081 0.241403 -0.0882496
-0.0234081 0.241403 -0.0882496
-0.0234081 0.241403 -0.0882496
-0.0234081 0.241403 -0.0882496
0.697345 -0.274065 -0.975905
0.697345 -0.274065 -0.975905
0.697345 -0.274065 -0.975905
0.365096 -0.966051 0.140318
0.365096 -0.966051 0.140318
0.365096 -0.966051 0.140318
0.365096 -0.966051 0.140318
0.407428 -1.23555 1.02976
-0.44959 -0.763437 1.92834
0.272228 -0.887044 1.84863
1.14539 -0.844494 2.08258
1.40779 -0.870196 1.6303
2.06397 -0.281084 1.53612
2.26311 0.348179 0.638641
1.9057 -0.621086 0.558995
1.9057 -0.621086 0.558995
1.47536 -0.825876 1.24521
1.47536 -0.825876 1.24521
0.703523 0.317266 0.0817084
-0.311291 0.00547019 0.420433
-0.311291 0.00547019 0.420433
-0.263283 0.226525 -0.294201
-0.263283 0.226525 -0.294201
-0.263283 0.226525 -0.294201
-0.263283 0.226525 -0.294201
0.198187 0.583302 0.053431
0.198187 0.583302 0.053431
0.474935 0.836429 0.348252
0.474935 0.836429 0.348252
-0.0905148 0.360871 -0.51337
-0.550578 0.544937 0.191866
-0.550578 0.544937 0.191866
-0.550578 0.544937 0.191866
-0.550578 0.544937 0.191866
-0.0177024 0.330897 0.817661
-0.773609 -0.315332 -0.237985
0.0629285 -0.140155 0.571438
0.429775 1.04122 0.704775
1.05832 0.131806 1.08772
1.05832 0.131806 1.08772
1.07872 -0.858382 0.839699
0.0414647 0.170327 1.67957
0.0414647 0.170327 1.67957
0.0414647 0.170327 1.67957
0.0414647 0.170327 1.67957
0.249672 0.552868 1.79854
0.568339 -0.101687 1.45119
0.568339 -0.101687 1.45119
1.03461 0.276567 0.998075
1.03461 0.276567 0.998075
1.03461 0.276567 0.998075
1.03461 0.276567 0.998075
0.412421 1.00642 0.801322
0.412421 1.00642 0.801322
0.412421 1.00642 0.801322
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
-0.00269359 -0.0605189 -0.137301
0.728519 -0.902337 0.0825737
-0.168667 -1.14399 -0.681105
-0.168667 -1.14399 -0.681105
-0.168667 -1.14399 -0.681105
-1.00687 -0.70053 -0.717349
-1.00687 -0.70053 -0.717349
-1.00687 -0.70053 -0.717349
-1.00687 -0.70053 -0.717349
0.11179 -1.16072 -0.654496
-1.01748 -0.773251 -1.38254
-1.58037 -1.39197 -1.41972
-1.58037 -1.39197 -1.41972
-1.58037 -1.39197 -1.41972
-0.60905 -2.00223 -0.44888
-0.60905 -2.00223 -0.44888
-1.62648 -1.90797 0.223804
-1.62648 -1.90797 0.223804
-1.62648 -1.90797 0.223804
-1.38214 -0.792971 0.95572
-1.88186 0.103511 1.22756
-1.88186 0.103511 1.22756
-2.21593 0.244967 0.61433
-2.21593 0.244967 0.61433
-1.18345 0.00369963 1.2758
-2.21048 -0.139992 1.8339
-1.502 0.718323 1.89349
-1.502 0.718323 1.89349
-1.502 0.718323 1.89349
-0.394604 0.791303 2.07428
-0.184672 0.219396 1.09857
0.90732 0.421688 -0.0662873
0.90732 0.421688 -0.0662873
-0.186993 1.47288 1.08327
-1.33667 0.546522 0.127071
-1.06243 1.26903 -0.2373
-0.609244 0.875586 -1.37168
-0.441513 0.191253 -1.06478
-0.441513 0.191253 -1.06478
0.390798 0.292806 -1.29623
-0.368518 0.152341 -0.59502
-0.368518 0.152341 -0.59502
-0.461247 -0.740651 0.414226
0.345987 0.0574177 1.27029
-0.238516 0.420596 1.39178
-0.806368 1.14218 0.880191
-0.806368 1.14218 0.880191
-0.968359 1.38612 0.615507
-0.507915 0.435028 0.102749
-0.507915 0.435028 0.102749
-0.507915 0.435028 0.102749
-0.507915 0.435028 0.102749
-0.507915 0.435028 0.102749
-0.74167 0.115262 -0.702956
-0.74167 0.115262 -0.702956
0.10241 1.07322 -0.681098
0.10241 1.07322 -0.681098
0.10241 1.07322 -0.681098
-0.457411 0.750248 -0.121031
-0.457411 0.750248 -0.121031
-0.457411 0.750248 -0.121031
-0.588961 -0.266496 -1.07462
-0.588961 -0.266496 -1.07462
-0.588961 -0.266496 -1.07462
-0.588961 -0.266496 -1.07462
-1.32581 0.658234 -0.289078
-1.39258 0.222755 -0.947835
-0.673652 0.323917 -1.14175
-0.673652 0.323917 -1.14175
-0.673652 0.323917 -1.14175
-0.380317 -0.26652 0.037232
-0.998571 0.678986 0.346891
-0.998571 0.678986 0.346891
-1.15342 -0.297006 0.155668
-0.480707 -0.392366 0.292623
-0.49867 -0.900996 0.93123
-0.49867 -0.900996 0.93123
-1.23928 -0.366529 -0.0822468
-0.0884712 -1.23034 -0.733838
-0.0884712 -1.23034 -0.733838
-0.00254069 -0.305562 0.144755
-0.00254069 -0.305562 0.144755
-0.00254069 -0.305562 0.144755
0.85815 0.117556 -0.398765
0.85815 0.117556 -0.398765
0.488165 -0.475592 -0.438672
0.962053 -0.858955 -0.259034
0.378652 -1.78109 0.431001
0.181668 -0.823976 1.49122
0.54686 -0.840925 1.02033
0.54686 -0.840925 1.02033
1.11893 -0.975314 0.883738
1.11893 -0.975314 0.883738
1.11893 -0.975314 0.883738
1.22447 -0.671026 1.12021
1.22447 -0.671026 1.12021
0.142833 -0.843967 -0.0403319
0.142833 -0.843967 -0.0403319
0.142833 -0.843967 -0.0403319
0.738619 -1.13224 0.0703881
0.738619 -1.13224 0.0703881
-0.187389 -1.67543 0.159298
-0.187389 -1.67543 0.159298
-0.615722 -1.61661 0.310573
-0.615722 -1.61661 0.310573
-1.1167 -1.18869 0.124136
-1.1167 -1.18869 0.124136
-1.64968 -2.31687 1.05561
-1.64968 -2.31687 1.05561
-1.64968 -2.31687 1.05561
-0.987641 -1.2268 0.447114
0.130405 -0.793616 0.594821
0.130405 -0.793616 0.594821
0.130405 -0.793616 0.594821
1.18153 -0.0915845 -0.496186
1.18153 -0.0915845 -0.496186
1.18153 -0.0915845 -0.496186
1.18153 -0.0915845 -0.496186
1.18153 -0.0915845 -0.496186
0.482933 0.592268 0.207872
0.482933 0.592268 0.207872
0.433019 0.141117 1.34897
-0.00843472 0.985961 0.219563
-0.00843472 0.985961 0.219563
-0.00843472 0.985961 0.219563
-0.00843472 0.985961 0.219563
0.274311 0.0569342 0.678862
0.274311 0.0569342 0.678862
0.274311 0.0569342 0.678862
0.274311 0.0569342 0.678862
1.1241 0.130667 1.87298
1.1241 0.130667 1.87298
0.498866 1.23431 2.13429
0.498866 1.23431 2.13429
-0.188724 1.91141 1.01571
0.282651 0.953104 1.68936
-0.525944 0.995692 1.19616
-1.37993 0.0971335 0.953549
-1.47191 -0.952494 1.22137
-1.15767 0.245915 0.829128
-0.235762 1.2886 0.41537
-0.235762 1.2886 0.41537
-0.235762 1.2886 0.41537
-0.235762 1.2886 0.41537
0.316181 1.40857 1.21357
0.0616629 1.16016 0.546693
0.0616629 1.16016 0.546693
0.0121635 0.533884 0.626234
0.990367 0.0989918 0.553623
0.058383 -0.0894612 1.09654
0.058383 -0.0894612 1.09654
0.058383 -0.0894612 1.09654
0.058383 -0.0894612 1.09654
0.058383 -0.0894612 1.09654
0.058383 -0.0894612 1.09654
0.058383 -0.0894612 1.09654
0.850453 -0.12871 0.0830644
0.850453 -0.12871 0.0830644
0.850453 -0.12871 0.0830644
0.883264 -0.926117 -0.161603
0.691815 -0.947614 0.383854
1.08148 -0.316468 -0.617701
1.08148 -0.316468 -0.617701
0.0920516 -0.0332002 -0.896592
-1.05647 -0.477614 -0.261093
-0.849571 0.687575 -0.432427
0.253041 0.0912969 -0.478098
0.253041 0.0912969 -0.478098
0.253041 0.0912969 -0.478098
0.253041 0.0912969 -0.478098
0.113262 0.783565 0.200888
-0.0143451 0.412007 -0.45651
0.32913 0.735494 -1.14594
-0.427203 0.576938 -1.58754
-0.427203 0.576938 -1.58754
-0.542624 0.35716 -1.11847
0.604741 -0.804514 -1.10002
0.604741 -0.804514 -1.10002
0.0533666 -1.52328 -0.600003
0.0533666 -1.52328 -0.600003
-0.651672 -2.63154 -1.5621
-0.651672 -2.63154 -1.5621
0.383872 -2.9788 -1.53769
0.202435 -4.14768 -1.34713
-0.0520061 -3.32495 -0.330446
-0.0520061 -3.32495 -0.330446
0.223685 -3.01627 -1.08047
-0.153165 -2.29879 -0.0422203
-0.153165 -2.29879 -0.0422203
-1.26392 -2.61463 1.14482
-1.52539 -2.5765 1.21372
-1.52539 -2.5765 1.21372
-2.22576 -2.11094 0.860569
-2.22576 -2.11094 0.860569
-2.22576 -2.11094 0.860569
-1.99728 -1.67476 0.298115
-1.70066 -2.27983 0.173694
-1.70066 -2.27983 0.173694
-1.70066 -2.27983 0.173694
-2.38414 -2.15244 -0.828102
-2.38414 -2.15244 -0.828102
-2.24337 -2.33852 -0.206445
-1.83734 -1.93868 -0.209852
-1.83734 -1.93868 -0.209852
-0.833081 -2.12499 0.0453266
-1.92301 -1.06844 0.816329
-1.85846 -0.296878 0.2392
-1.09852 0.114214 1.02361
-1.09852 0.114214 1.02361
-1.56471 0.142477 0.169648
-1.56471 0.142477 0.169648
-2.51732 0.0836582 -0.394741
-2.51732 0.0836582 -0.394741
-2.94534 0.72976 -0.381323
-3.04436 0.670175 -0.809329
-2.806 0.523852 0.384923
-2.806 0.523852 0.384923
-2.806 0.523852 0.384923
-3.29615 0.856068 -0.77594
-3.29615 0.856068 -0.77594
-3.2209 0.671564 -0.527188
-2.05736 1.08715 0.0775026
-2.05736 1.08715 0.0775026
-1.44599 0.40878 0.948527
-1.85382 -0.779814 0.84983
-1.49199 -0.597683 0.722897
-1.49199 -0.597683 0.722897
-1.49199 -0.597683 0.722897
-0.299721 -0.127086 0.0901464
-0.299721 -0.127086 0.0901464
-0.299721 -0.127086 0.0901464
-1.00998 0.163978 0.61754
-1.00998 0.163978 0.61754
-1.56776 -0.216856 0.133595
-1.56776 -0.216856 0.133595
-1.06878 0.802975 -0.66764
-1.06878 0.802975 -0.66764
-1.06878 0.802975 -0.66764
-1.06878 0.802975 -0.66764
-1.06878 0.802975 -0.66764
-1.06878 0.802975 -0.66764
-1.24235 1.08214 -0.713652
-1.24235 1.08214 -0.713652
-1.253 0.590286 -0.603807
-0.110735 1.38853 -0.20242
-0.110735 1.38853 -0.20242
-0.525575 0.257482 0.249392
-0.525575 0.257482 0.249392
-0.525575 0.257482 0.249392
-0.032206 0.122623 0.946641
-0.032206 0.122623 0.946641
-0.0397254 -0.968096 0.355271
0.225499 -0.468951 -0.0719946
0.225499 -0.468951 -0.0719946
0.0318302 -1.26867 0.0870907
-0.508311 -1.74428 -0.458024
-1.21586 -2.42904 0.579495
-1.21586 -2.42904 0.579495
-1.21586 -2.42904 0.579495
-1.21586 -2.42904 0.579495
-0.644059 -1.27265 -0.155056
-0.152288 -0.217104 0.820436
0.156187 0.0924874 -0.252863
0.156187 0.0924874 -0.252863
0.156187 0.0924874 -0.252863
0.156187 0.0924874 -0.252863
0.222666 0.569135 0.560276
0.222666 0.569135 0.560276
-0.721673 0.130673 -0.621972
-0.721673 0.130673 -0.621972
-0.721673 0.130673 -0.621972
-0.323348 0.129743 0.274535
-0.323348 0.129743 0.274535
-0.323348 0.129743 0.274535
-0.323348 0.129743 0.274535
-0.323348 0.129743 0.274535
0.0537018 0.0679892 -0.623734
0.0537018 0.0679892 -0.623734
0.0537018 0.0679892 -0.623734
-0.556108 0.320925 0.364063
-0.556108 0.320925 0.364063
0.120041 -0.0115269 0.725207
0.277423 0.0933857 0.728336
0.277423 0.0933857 0.728336
-0.662719 0.159975 -0.31654
0.0406675 0.204106 -0.37944
0.0406675 0.204106 -0.37944
0.0406675 0.204106 -0.37944
0.0406675 0.204106 -0.37944
0.0406675 0.204106 -0.37944
0.0406675 0.204106 -0.37944
0.0406675 0.204106 -0.37944
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-0.789462 0.205157 -0.535084
-1.31517 -0.012551 -0.976253
-0.466767 0.0866455 -1.33778
0.123229 0.57968 -1.62684
0.123229 0.57968 -1.62684
0.123229 0.57968 -1.62684
0.858766 0.373752 -2.00974
0.116755 1.00024 -2.84181
-0.255474 0.569952 -3.26488
-0.255474 0.569952 -3.26488
-0.146325 -0.039083 -3.49312
-0.146325 -0.039083 -3.49312
-0.869667 -0.475638 -2.88445
-1.67098 -0.201428 -3.22692
-1.67098 -0.201428 -3.22692
-1.67098 -0.201428 -3.22692
-1.60785 0.824447 -2.05758
-0.639659 0.229986 -2.03712
-0.413087 -0.380546 -0.928675
0.289269 0.0742417 -0.158866
0.289269 0.0742417 -0.158866
0.289269 0.0742417 -0.158866
0.289269 0.0742417 -0.158866
0.289269 0.0742417 -0.158866
0.289269 0.0742417 -0.158866
-0.138363 -0.147573 0.288521
-0.138363 -0.147573 0.288521
-0.138363 -0.147573 0.288521
0.224615 0.366801 -0.0174721
0.224615 0.366801 -0.0174721
0.224615 0.366801 -0.0174721
0.683997 1.11965 0.547658
1.07471 0.139926 -0.0837536
1.07471 0.139926 -0.0837536
1.07471 0.139926 -0.0837536
0.098699 -0.470489 -1.013
0.098699 -0.470489 -1.013
0.0220132 0.676518 -0.655331
0.0220132 0.676518 -0.655331
0.0220132 0.676518 -0.655331
0.545464 0.967835 -1.40643
0.545464 0.967835 -1.40643
0.545464 0.967835 -1.40643
-0.513619 2.1463 -2.5541
-0.00245477 1.69519 -3.15732
-0.268668 0.8541 -2.87185
0.734739 1.37155 -3.1387
1.4006 1.96476 -2.0058
1.59313 1.56931 -1.46004
1.59313 1.56931 -1.46004
1.00174 1.26775 -1.47005
1.00174 1.26775 -1.47005
1.26428 1.70746 -1.42968
1.70422 1.00415 -0.548534
1.94854 0.555401 0.570878
0.794116 -0.369584 -0.324317
0.934528 -0.533329 0.0309813
0.934528 -0.533329 0.0309813
-0.0300481 -0.00812777 -0.449707
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.162809 -0.108805 0.0302959
-0.0937702 -0.0444795 0.252108
-0.440768 -0.225578 0.64051
-0.440768 -0.225578 0.64051
-0.440768 -0.225578 0.64051
0.0519153 -0.442054 0.33489
0.189603 -0.432646 -0.211591
0.189603 -0.432646 -0.211591
0.189603 -0.432646 -0.211591
0.80274 0.314772 -0.412748
0.80274 0.314772 -0.412748
0.80274 0.314772 -0.412748
0.80274 0.314772 -0.412748
1.59719 1.06465 -1.06398
2.2305 1.29875 -1.04229
2.2305 1.29875 -1.04229
3.26382 0.644528 -1.03292
4.09509 1.04173 -1.37224
3.21743 1.16452 -0.892445
2.56397 0.630172 -1.61098
2.37706 0.861274 -0.730529
2.00214 1.81019 -0.0724771
1.1569 0.711555 -0.104033
0.491079 0.707592 -0.00262264
0.160451 -0.289126 0.930713
0.160451 -0.289126 0.930713
0.681556 0.134585 0.971256
0.681556 0.134585 0.971256
0.681556 0.134585 0.971256
1.40329 0.817213 1.94816
2.09972 0.907129 0.887369
1.53213 0.847452 0.198386
0.796538 0.583613 1.24532
0.796538 0.583613 1.24532
0.796538 0.583613 1.24532
1.08814 0.0629433 1.58532
1.77498 -0.290073 1.23901
1.31818 0.0146128 0.512379
0.471077 -0.456331 1.52675
0.471077 -0.456331 1.52675
-0.423834 0.438481 0.59927
-1.14023 0.0662503 1.4893
-1.14023 0.0662503 1.4893
-0.835251 -0.451033 1.87328
-0.835251 -0.451033 1.87328
-0.582435 0.664014 1.88233
-0.582435 0.664014 1.88233
-0.582435 0.664014 1.88233
-0.761034 -0.484814 0.811356
-0.761034 -0.484814 0.811356
-0.589973 -1.44919 -0.353566
-1.57173 -0.929649 -1.07525
-1.57173 -0.929649 -1.07525
-1.58906 -0.281376 -0.424582
-1.58906 -0.281376 -0.424582
-1.48458 -0.322042 -0.41873
-1.48458 -0.322042 -0.41873
-1.48458 -0.322042 -0.41873
-1.48458 -0.322042 -0.41873
-1.87498 -0.616348 0.176493
-1.87498 -0.616348 0.176493
-1.49586 -1.46073 -1.01082
-2.26841 -1.85179 -1.68684
-2.26841 -1.85179 -1.68684
-1.08903 -1.05217 -1.11057
-0.559936 -0.5058 -0.0822566
-0.559936 -0.5058 -0.0822566
-0.559936 -0.5058 -0.0822566
-0.524333 -0.281076 0.493521
0.305063 0.199759 0.324898
0.305063 0.199759 0.324898
0.305063 0.199759 0.324898
0.305063 0.199759 0.324898
0.800575 -0.127851 0.526669
0.392791 0.10797 0.78221
0.296854 1.07067 0.0231844
0.64774 0.0997228 -0.499757
0.417413 0.229519 0.27022
0.317417 0.360212 0.575994
0.45668 -0.484197 -0.0315837
0.45668 -0.484197 -0.0315837
0.354105 0.431087 -0.390766
0.354105 0.431087 -0.390766
0.354105 0.431087 -0.390766
0.354105 0.431087 -0.390766
-0.371682 -0.635123 -1.53556
-0.371682 -0.635123 -1.53556
-0.925319 -1.45219 -1.60473
-0.925319 -1.45219 -1.60473
-0.925319 -1.45219 -1.60473
-1.0848 -2.34445 -0.443888
-0.166581 -2.16883 -0.290887
-1.16758 -2.22334 0.809243
-1.16758 -2.22334 0.809243
-1.16758 -2.22334 0.809243
-1.16758 -2.22334 0.809243
-0.27403 -1.60876 1.68743
-0.458415 -0.46019 2.13242
0.0994999 -0.121278 1.35382
-0.314747 -1.10184 0.191241
-0.988727 -0.0793023 -0.22107
-0.821095 -0.583913 0.80623
-1.00262 -1.25001 0.123918
-0.107514 -0.7391 -0.303925
-0.107514 -0.7391 -0.303925
-0.107514 -0.7391 -0.303925
-0.969365 -0.961515 -0.325077
-0.969365 -0.961515 -0.325077
-1.40924 0.0819776 0.331942
-0.673307 -0.292844 1.08264
-0.206046 0.223647 0.428703
-0.206046 0.223647 0.428703
-0.206046 0.223647 0.428703
-0.206046 0.223647 0.428703
0.338648 -0.392313 0.365451
-0.424476 -0.118609 0.172003
-0.424476 -0.118609 0.172003
-0.424476 -0.118609 0.172003
-0.424476 -0.118609 0.172003
-0.424476 -0.118609 0.172003
0.352874 0.951042 -0.664205
0.352874 0.951042 -0.664205
0.352874 0.951042 -0.664205
1.29904 1.24016 -1.68767
0.754083 1.85797 -0.602026
